,id,tweet,sentiment,date
101,1.3333150447597732e+18,"20K+ #Google searches 4 Alexis Sharkey 1h old https://t.co/OC2DNi8oQk https://t.co/TyaZU5PxYh 
#Houston 🌅 6:58 🌆 17:21 CST
#Covid19
#HarrisCounty 11/26/2020
New CS 1859 14DCSΔ +8.9%
New D 8 14DDΔ +3.4% https://t.co/zTlGSkAgCz",0.0,november30_december1
102,1.3333153468293489e+18,Support Gamma-Chi tomorrow for #GivingTuesday and donate to the Chapter. Donations are requested to support the Chapter functions and alumni organizations including the storage locker during the COVID-19 pandemic. #AEKDB #EMAW https://t.co/CYrcWznxaY,-0.2,november30_december1
103,1.3333193016050606e+18,"OH YESSSS!!!! It’s gonna be one of those nights....BOOK...YOUR...SPOT...NOW!!!

7pm at @groove2musikstudios 
#567Eat #IntAdvHipHop 

Always wear a mask 😷 @ Groove2Musik Productions LLC https://t.co/vXGC8hmQwt",0.0,november30_december1
104,1.3333194565005517e+18,One for small group or the large game for the gatherings above covid restrictions levels. @ Bricktown Candy Company https://t.co/DPJcGRczVG,0.0,november30_december1
105,1.333319988547965e+18,"▫️▫️▫️▫️▫️▫️▫️▫▫▫▫▫️▫▫▫ ▫ ▫ ▫
#portraiture#portraitphotography#postmoreportraits#leica#summicron#newyorkstreetstyle#streetphotography#nycstreets#pursuitofportraits#nyc#bnw_demand#maskup#streetphotographersfdn#covid_19 https://t.co/52KtrEgqqR",0.016666666666666666,november30_december1
106,1.333320112577917e+18,"Our Christmas EP is out today!! “Pandemic Christmas” stream it all month! #meangirls #pandemicchristmas @ Los Angeles, California https://t.co/uC6rl39Iah",0.016666666666666666,november30_december1
107,1.333320641358e+18,How cute is this.  Santa-tizer Hand Spary.  I have 6 on hand but can order more.  Great gift for under $10.   What you think?? #handsanitizer #santa #santatizer #marykay #giftsunder10 #giftideas https://t.co/AIfpoJpxw7,0.13636363636363635,november30_december1
108,1.3333225505548575e+18,"Finally out of quarantine and back in the gym!! #traveladvisory 
#strengthday💪🏼 #otffitfam💪🏼🔥🧡 #splatsarebaxk #splat🧡 @ Orangetheory Fitness Hamden https://t.co/WCDlQNfWLE",0.0,november30_december1
109,1.3333241285147648e+18,"Tonight is a MOVIE 🎥 PULL UP ON ME 7pm at @groove2musikstudios for one AMAZING DANCE CLASS!!! Bringing u drama, precision, texture, intent, stamina, intake, and MUSICALITY 👏🏾

#MeetMeAtTheMirror 

Please wear a mask 😷 https://t.co/C6bQuJD0Jq",0.0,november30_december1
110,1.3333261551900508e+18,Mandatory covid quarantine #2 of the year starts........now. 😷😒 #COVID #TestingTime #SeeYouIn2Weeks #WorkingFromHome #HopingForNegativeResults #LetsGetIt @ Encino https://t.co/Y2JVxv1MHA,0.06944444444444442,november30_december1
111,1.333328046938411e+18,"Y'know...not a bad work-from-home day this Monday. @ Portage, Wisconsin https://t.co/kYYe3hSTWw",0.0,november30_december1
112,1.3333306648678564e+18,"While you were baking bread this #quarantine, I was studying the blade, apparently. #masks #mallninja #selfie #winter #hoodie #latergram #coldweather #nofilter #shotoniphone @ Legacy West https://t.co/xpczi0WhKG",0.0,november30_december1
113,1.3333377018236805e+18,"Just posted a photo @ Corona, California https://t.co/WxhhOjdhke",0.1,november30_december1
114,1.333341609681965e+18,You too😘 @ Quarantine Nola 2020 https://t.co/IAvTqN2aou,0.6,november30_december1
115,1.333345154279805e+18,"See our latest Lawrenceville, GA job and click to apply: Pharmacist - COVID 19 Vaccine Support - https://t.co/GAJ4w6h5rd #HealthyCareer #CVSJob",-0.3833333333333333,november30_december1
116,1.3333504419926344e+18,"Not forgetting the city's frontliners working extra hours during this pandemic.
#ChristmasInThePark #Christmas #TeamPixel @ Christmas in the Park https://t.co/8U5RrDNN2y",0.25,november30_december1
117,1.3333522560124232e+18,The DeKalb County Circuit Clerk Office will be closed the remainder of the week due to COVID-19 related illnesses.,0.0,november30_december1
118,1.333352716538667e+18,"This nigga helped administered AIDS to the poor, LGBTQ, &amp; black communities back in the ‘80s and y’all trust him?? Naah, son. https://t.co/KRYfzBjK8K",0.0486111111111111,november30_december1
119,1.3333548457434194e+18,Were Schools Prepared for the Pandemic?  https://t.co/ebpcgCAl63,-0.06547619047619048,november30_december1
120,1.3333576167900856e+18,"OH YESSSS!!!! It’s gonna be one of those nights....BOOK...YOUR...SPOT...NOW!!!

7pm at @groove2musikstudios 
#567Eat #IntAdvHipHop 

Always wear a mask 😷 @ Groove2Musik Productions LLC https://t.co/8gZ8A28hzx",-0.0888888888888889,november30_december1
121,1.333357617884717e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/YufI3p2HZ2,-0.05416666666666667,november30_december1
122,1.333357652076802e+18,Rainy day #rainyday #rain #nycactor #nyccastingcall #wearamask #timeoutnewyork #artonlink #ny1pic #clouds #cloudsumbrella #moma @ Rob Ordonez Photography https://t.co/KPKBgfT7Fo,0.5,november30_december1
123,1.333363678272516e+18,"Good morning! I hope everyone is going well. We will update our Gospel Website when COVID-19 gets better. Have a great day. @ Charlotte, North Carolina https://t.co/jjDXOIu2bh",-0.003125000000000003,november30_december1
124,1.3332684457234104e+18,"We're hiring! See our latest job opening: Medical Assistant/LPN - Covid Testing https://t.co/SPU0yxOGHO Burnt Hills, NY",0.0,november30_december1
125,1.3332685565832028e+18,"See our latest Warrior, AL job and click to apply: Pharmacist - COVID 19 Vaccine Support - https://t.co/QVKKDh79vs #pharmacist #pharmd",0.0625,november30_december1
126,1.3332692813923983e+18,Up to 87 million workers could lose paid leave if no COVID-19 package - Business Insider - Business Insider https://t.co/9TPLu3rWWC https://t.co/vYBFuoKA7X,0.26785714285714285,november30_december1
127,1.3332692847352259e+18,"England's #COVID19 infections down 30% during national #Lockdown: survey... BECAUSE #Lockdowns work, #COVIDIOT #ProPlaguers!

https://t.co/ISExWFTBKr #Quarantine #Pandemic #PandemicLife #COVID #Coronavirus #SocialDistancing #Masks #MaskOn #MaskUp #MaskMandate #FaceMasks",0.06666666666666668,november30_december1
128,1.333269286916264e+18,Posted @withregram • @sagittariusmindset @ Quarantine Nola 2020 https://t.co/OvvFUYT3NP,0.31843434343434346,november30_december1
129,1.3332703175701217e+18,COVID exposure notifications are now live in Washington State. Built into iOS and available as an app in the play store. https://t.co/zThrbsYHpO,0.8,november30_december1
